x	y
#!{Type}E	E
-25.1499996185303	1.13383042812347
-25.1599998474121	1.13382601737976
-25.1700000762939	1.13382148742676
-25.1800003051758	1.13381707668304
-25.1900005340576	1.13381266593933
-25.2000007629395	1.13380825519562
-25.2099990844727	1.1338038444519
-25.2199993133545	1.13379943370819
-25.2299995422363	1.13379502296448
-25.2399997711182	1.13379061222076
-25.25	1.13378620147705
-25.2600002288818	1.13378179073334
-25.2700004577637	1.13377737998962
-25.2800006866455	1.13377296924591
-25.2900009155273	1.1337685585022
-25.2999992370605	1.13376414775848
-25.3099994659424	1.13375973701477
-25.3199996948242	1.13375544548035
-25.3299999237061	1.13375103473663
-25.3400001525879	1.13374662399292
-25.3500003814697	1.13374221324921
-25.3600006103516	1.13373792171478
-25.3700008392334	1.13373351097107
-25.3799991607666	1.13372921943665
-25.3899993896484	1.13372480869293
-25.3999996185303	1.13372039794922
-25.4099998474121	1.13371610641479
-25.4200000762939	1.13371169567108
-25.4300003051758	1.13370740413666
-25.4400005340576	1.13370299339294
-25.4500007629395	1.13369870185852
-25.4599990844727	1.1336944103241
-25.4699993133545	1.13368999958038
-25.4799995422363	1.13368570804596
-25.4899997711182	1.13368141651154
-25.5	1.13367700576782
-25.5100002288818	1.1336727142334
-25.5200004577637	1.13366842269897
-25.5300006866455	1.13366413116455
-25.5400009155273	1.13365983963013
-25.5499992370605	1.1336555480957
-25.5599994659424	1.13365125656128
-25.5699996948242	1.13364684581757
-25.5799999237061	1.13364255428314
-25.5900001525879	1.13363826274872
-25.6000003814697	1.13363397121429
-25.6100006103516	1.13362967967987
-25.6200008392334	1.13362550735474
-25.6299991607666	1.13362121582031
-25.6399993896484	1.13361692428589
-25.6499996185303	1.13361263275146
-25.6599998474121	1.13360834121704
-25.6700000762939	1.13360404968262
-25.6800003051758	1.13359987735748
-25.6900005340576	1.13359558582306
-25.7000007629395	1.13359129428864
-25.7099990844727	1.1335871219635
-25.7199993133545	1.13358283042908
-25.7299995422363	1.13357853889465
-25.7399997711182	1.13357436656952
-25.75	1.1335700750351
-25.7600002288818	1.13356590270996
-25.7700004577637	1.13356161117554
-25.7800006866455	1.1335574388504
-25.7900009155273	1.13355314731598
-25.7999992370605	1.13354897499084
-25.8099994659424	1.13354468345642
-25.8199996948242	1.13354051113129
-25.8299999237061	1.13353633880615
-25.8400001525879	1.13353204727173
-25.8500003814697	1.13352787494659
-25.8600006103516	1.13352370262146
-25.8700008392334	1.13351953029633
-25.8799991607666	1.1335152387619
-25.8899993896484	1.13351106643677
-25.8999996185303	1.13350689411163
-25.9099998474121	1.1335027217865
-25.9200000762939	1.13349854946136
-25.9300003051758	1.13349437713623
-25.9400005340576	1.1334902048111
-25.9500007629395	1.13348603248596
-25.9599990844727	1.13348186016083
-25.9699993133545	1.13347768783569
-25.9799995422363	1.13347351551056
-25.9899997711182	1.13346934318542
-26	1.13346517086029
-26.0100002288818	1.13346099853516
-26.0200004577637	1.13345694541931
-26.0300006866455	1.13345277309418
-26.0400009155273	1.13344860076904
-26.0499992370605	1.13344442844391
-26.0599994659424	1.13344037532806
-26.0699996948242	1.13343620300293
-26.0799999237061	1.1334320306778
-26.0900001525879	1.13342797756195
-26.1000003814697	1.13342380523682
-26.1100006103516	1.13341963291168
-26.1200008392334	1.13341557979584
-26.1299991607666	1.1334114074707
-26.1399993896484	1.13340735435486
-26.1499996185303	1.13340318202972
-26.1599998474121	1.13339912891388
-26.1700000762939	1.13339507579803
-26.1800003051758	1.1333909034729
-26.1900005340576	1.13338685035706
-26.2000007629395	1.13338267803192
-26.2099990844727	1.13337862491608
-26.2199993133545	1.13337457180023
-26.2299995422363	1.13337051868439
-26.2399997711182	1.13336634635925
-26.25	1.13336229324341
-26.2600002288818	1.13335824012756
-26.2700004577637	1.13335418701172
-26.2800006866455	1.13335013389587
-26.2900009155273	1.13334608078003
-26.2999992370605	1.13334202766418
-26.3099994659424	1.13333785533905
-26.3199996948242	1.13333380222321
-26.3299999237061	1.13332974910736
-26.3400001525879	1.13332581520081
-26.3500003814697	1.13332176208496
-26.3600006103516	1.13331770896912
-26.3700008392334	1.13331365585327
-26.3799991607666	1.13330960273743
-26.3899993896484	1.13330554962158
-26.3999996185303	1.13330149650574
-26.4099998474121	1.13329744338989
-26.4200000762939	1.13329350948334
-26.4300003051758	1.13328945636749
-26.4400005340576	1.13328540325165
-26.4500007629395	1.13328146934509
-26.4599990844727	1.13327741622925
-26.4699993133545	1.1332733631134
-26.4799995422363	1.13326942920685
-26.4899997711182	1.133265376091
-26.5	1.13326144218445
-26.5100002288818	1.1332573890686
-26.5200004577637	1.13325333595276
-26.5300006866455	1.1332494020462
-26.5400009155273	1.13324546813965
-26.5499992370605	1.1332414150238
-26.5599994659424	1.13323748111725
-26.5699996948242	1.1332334280014
-26.5799999237061	1.13322949409485
-26.5900001525879	1.13322556018829
-26.6000003814697	1.13322150707245
-26.6100006103516	1.13321757316589
-26.6200008392334	1.13321363925934
-26.6299991607666	1.13320970535278
-26.6399993896484	1.13320565223694
-26.6499996185303	1.13320171833038
-26.6599998474121	1.13319778442383
-26.6700000762939	1.13319385051727
-26.6800003051758	1.13318991661072
-26.6900005340576	1.13318598270416
-26.7000007629395	1.13318204879761
-26.7099990844727	1.13317811489105
-26.7199993133545	1.1331741809845
-26.7299995422363	1.13317024707794
-26.7399997711182	1.13316631317139
-26.75	1.13316237926483
-26.7600002288818	1.13315844535828
-26.7700004577637	1.13315451145172
-26.7800006866455	1.13315057754517
-26.7900009155273	1.13314664363861
-26.7999992370605	1.13314282894135
-26.8099994659424	1.13313889503479
-26.8199996948242	1.13313496112823
-26.8299999237061	1.13313102722168
-26.8400001525879	1.13312721252441
-26.8500003814697	1.13312327861786
-26.8600006103516	1.1331193447113
-26.8700008392334	1.13311553001404
-26.8799991607666	1.13311159610748
-26.8899993896484	1.13310766220093
-26.8999996185303	1.13310384750366
-26.9099998474121	1.13309991359711
-26.9200000762939	1.13309609889984
-26.9300003051758	1.13309216499329
-26.9400005340576	1.13308835029602
-26.9500007629395	1.13308441638947
-26.9599990844727	1.1330806016922
-26.9699993133545	1.13307678699493
-26.9799995422363	1.13307285308838
-26.9899997711182	1.13306903839111
-27	1.13306522369385
-27.0100002288818	1.13306128978729
-27.0200004577637	1.13305747509003
-27.0300006866455	1.13305366039276
-27.0400009155273	1.1330498456955
-27.0499992370605	1.13304591178894
-27.0599994659424	1.13304209709167
-27.0699996948242	1.13303828239441
-27.0799999237061	1.13303446769714
-27.0900001525879	1.13303065299988
-27.1000003814697	1.13302683830261
-27.1100006103516	1.13302302360535
-27.1200008392334	1.13301920890808
-27.1299991607666	1.13301539421082
-27.1399993896484	1.13301157951355
-27.1499996185303	1.13300776481628
-27.1599998474121	1.13300395011902
-27.1700000762939	1.13300013542175
-27.1800003051758	1.13299632072449
-27.1900005340576	1.13299250602722
-27.2000007629395	1.13298869132996
-27.2099990844727	1.13298499584198
-27.2199993133545	1.13298118114471
-27.2299995422363	1.13297736644745
-27.2399997711182	1.13297355175018
-27.25	1.13296985626221
-27.2600002288818	1.13296604156494
-27.2700004577637	1.13296222686768
-27.2800006866455	1.1329585313797
-27.2900009155273	1.13295471668243
-27.2999992370605	1.13295090198517
-27.3099994659424	1.13294720649719
-27.3199996948242	1.13294339179993
-27.3299999237061	1.13293969631195
-27.3400001525879	1.13293588161469
-27.3500003814697	1.13293218612671
-27.3600006103516	1.13292837142944
-27.3700008392334	1.13292467594147
-27.3799991607666	1.1329208612442
-27.3899993896484	1.13291716575623
-27.3999996185303	1.13291347026825
-27.4099998474121	1.13290965557098
-27.4200000762939	1.13290596008301
-27.4300003051758	1.13290226459503
-27.4400005340576	1.13289844989777
-27.4500007629395	1.13289475440979
-27.4599990844727	1.13289105892181
-27.4699993133545	1.13288736343384
-27.4799995422363	1.13288354873657
-27.4899997711182	1.1328798532486
-27.5	1.13287615776062
-27.5100002288818	1.13287246227264
-27.5200004577637	1.13286876678467
-27.5300006866455	1.13286507129669
-27.5400009155273	1.13286137580872
-27.5499992370605	1.13285768032074
-27.5599994659424	1.13285398483276
-27.5699996948242	1.13285028934479
-27.5799999237061	1.13284659385681
-27.5900001525879	1.13284289836884
-27.6000003814697	1.13283920288086
-27.6100006103516	1.13283550739288
-27.6200008392334	1.13283181190491
-27.6299991607666	1.13282811641693
-27.6399993896484	1.13282442092896
-27.6499996185303	1.13282084465027
-27.6599998474121	1.13281714916229
-27.6700000762939	1.13281345367432
-27.6800003051758	1.13280975818634
-27.6900005340576	1.13280618190765
-27.7000007629395	1.13280248641968
-27.7099990844727	1.1327987909317
-27.7199993133545	1.13279521465302
-27.7299995422363	1.13279151916504
-27.7399997711182	1.13278782367706
-27.75	1.13278424739838
-27.7600002288818	1.1327805519104
-27.7700004577637	1.13277697563171
-27.7800006866455	1.13277328014374
-27.7900009155273	1.13276970386505
-27.7999992370605	1.13276600837708
-27.8099994659424	1.13276243209839
-27.8199996948242	1.13275873661041
-27.8299999237061	1.13275516033173
-27.8400001525879	1.13275158405304
-27.8500003814697	1.13274788856506
-27.8600006103516	1.13274431228638
-27.8700008392334	1.13274073600769
-27.8799991607666	1.13273704051971
-27.8899993896484	1.13273346424103
-27.8999996185303	1.13272988796234
-27.9099998474121	1.13272631168365
-27.9200000762939	1.13272261619568
-27.9300003051758	1.13271903991699
-27.9400005340576	1.13271546363831
-27.9500007629395	1.13271188735962
-27.9599990844727	1.13270831108093
-27.9699993133545	1.13270473480225
-27.9799995422363	1.13270115852356
-27.9899997711182	1.13269758224487
-28	1.13269400596619
-28.0100002288818	1.1326904296875
-28.0200004577637	1.13268685340881
-28.0300006866455	1.13268327713013
-28.0400009155273	1.13267970085144
-28.0499992370605	1.13267612457275
-28.0599994659424	1.13267254829407
-28.0699996948242	1.13266897201538
-28.0799999237061	1.13266539573669
-28.0900001525879	1.13266181945801
-28.1000003814697	1.13265824317932
-28.1100006103516	1.13265478610992
-28.1200008392334	1.13265120983124
-28.1299991607666	1.13264763355255
-28.1399993896484	1.13264405727386
-28.1499996185303	1.13264060020447
-28.1599998474121	1.13263702392578
-28.1700000762939	1.13263344764709
-28.1800003051758	1.1326299905777
-28.1900005340576	1.13262641429901
-28.2000007629395	1.13262283802032
-28.2099990844727	1.13261938095093
-28.2199993133545	1.13261580467224
-28.2299995422363	1.13261234760284
-28.2399997711182	1.13260877132416
-28.25	1.13260531425476
-28.2600002288818	1.13260173797607
-28.2700004577637	1.13259828090668
-28.2800006866455	1.13259470462799
-28.2900009155273	1.13259124755859
-28.2999992370605	1.1325877904892
-28.3099994659424	1.13258421421051
-28.3199996948242	1.13258075714111
-28.3299999237061	1.13257730007172
-28.3400001525879	1.13257372379303
-28.3500003814697	1.13257026672363
-28.3600006103516	1.13256680965424
-28.3700008392334	1.13256323337555
-28.3799991607666	1.13255977630615
-28.3899993896484	1.13255631923676
-28.3999996185303	1.13255286216736
-28.4099998474121	1.13254940509796
-28.4200000762939	1.13254582881927
-28.4300003051758	1.13254237174988
-28.4400005340576	1.13253891468048
-28.4500007629395	1.13253545761108
-28.4599990844727	1.13253200054169
-28.4699993133545	1.13252854347229
-28.4799995422363	1.13252508640289
-28.4899997711182	1.1325216293335
-28.5	1.1325181722641
-28.5100002288818	1.1325147151947
-28.5200004577637	1.13251125812531
-28.5300006866455	1.13250780105591
-28.5400009155273	1.13250434398651
-28.5499992370605	1.13250088691711
-28.5599994659424	1.13249754905701
-28.5699996948242	1.13249409198761
-28.5799999237061	1.13249063491821
-28.5900001525879	1.13248717784882
-28.6000003814697	1.13248372077942
-28.6100006103516	1.13248038291931
-28.6200008392334	1.13247692584991
-28.6299991607666	1.13247346878052
-28.6399993896484	1.13247013092041
-28.6499996185303	1.13246667385101
-28.6599998474121	1.13246321678162
-28.6700000762939	1.13245987892151
-28.6800003051758	1.13245642185211
-28.6900005340576	1.13245296478271
-28.7000007629395	1.13244962692261
-28.7099990844727	1.13244616985321
-28.7199993133545	1.1324428319931
-28.7299995422363	1.13243937492371
-28.7399997711182	1.1324360370636
-28.75	1.1324325799942
-28.7600002288818	1.13242924213409
-28.7700004577637	1.1324257850647
-28.7800006866455	1.13242244720459
-28.7900009155273	1.13241910934448
-28.7999992370605	1.13241565227509
-28.8099994659424	1.13241231441498
-28.8199996948242	1.13240885734558
-28.8299999237061	1.13240551948547
-28.8400001525879	1.13240218162537
-28.8500003814697	1.13239884376526
-28.8600006103516	1.13239538669586
-28.8700008392334	1.13239204883575
-28.8799991607666	1.13238871097565
-28.8899993896484	1.13238537311554
-28.8999996185303	1.13238191604614
-28.9099998474121	1.13237857818604
-28.9200000762939	1.13237524032593
-28.9300003051758	1.13237190246582
-28.9400005340576	1.13236856460571
-28.9500007629395	1.13236522674561
-28.9599990844727	1.1323618888855
-28.9699993133545	1.13235855102539
-28.9799995422363	1.13235521316528
-28.9899997711182	1.13235187530518
-29	1.13234853744507
-29.0100002288818	1.13234519958496
-29.0200004577637	1.13234186172485
-29.0300006866455	1.13233852386475
-29.0400009155273	1.13233518600464
-29.0499992370605	1.13233184814453
-29.0599994659424	1.13232851028442
-29.0699996948242	1.13232517242432
-29.0799999237061	1.1323219537735
-29.0900001525879	1.13231861591339
-29.1000003814697	1.13231527805328
-29.1100006103516	1.13231194019318
-29.1200008392334	1.13230872154236
-29.1299991607666	1.13230538368225
-29.1399993896484	1.13230204582214
-29.1499996185303	1.13229870796204
-29.1599998474121	1.13229548931122
-29.1700000762939	1.13229215145111
-29.1800003051758	1.132288813591
-29.1900005340576	1.13228559494019
-29.2000007629395	1.13228225708008
-29.2099990844727	1.13227903842926
-29.2199993133545	1.13227570056915
-29.2299995422363	1.13227248191833
-29.2399997711182	1.13226914405823
-29.25	1.13226592540741
-29.2600002288818	1.1322625875473
-29.2700004577637	1.13225936889648
-29.2800006866455	1.13225603103638
-29.2900009155273	1.13225281238556
-29.2999992370605	1.13224947452545
-29.3099994659424	1.13224625587463
-29.3199996948242	1.13224303722382
-29.3299999237061	1.13223969936371
-29.3400001525879	1.13223648071289
-29.3500003814697	1.13223326206207
-29.3600006103516	1.13222992420197
-29.3700008392334	1.13222670555115
-29.3799991607666	1.13222348690033
-29.3899993896484	1.13222014904022
-29.3999996185303	1.1322169303894
-29.4099998474121	1.13221371173859
-29.4200000762939	1.13221049308777
-29.4300003051758	1.13220727443695
-29.4400005340576	1.13220405578613
-29.4500007629395	1.13220071792603
-29.4599990844727	1.13219749927521
-29.4699993133545	1.13219428062439
-29.4799995422363	1.13219106197357
-29.4899997711182	1.13218784332275
-29.5	1.13218462467194
-29.5100002288818	1.13218140602112
-29.5200004577637	1.1321781873703
-29.5300006866455	1.13217496871948
-29.5400009155273	1.13217175006866
-29.5499992370605	1.13216853141785
-29.5599994659424	1.13216531276703
-29.5699996948242	1.13216209411621
-29.5799999237061	1.13215887546539
-29.5900001525879	1.13215577602386
-29.6000003814697	1.13215255737305
-29.6100006103516	1.13214933872223
-29.6200008392334	1.13214612007141
-29.6299991607666	1.13214290142059
-29.6399993896484	1.13213980197906
-29.6499996185303	1.13213658332825
-29.6599998474121	1.13213336467743
-29.6700000762939	1.13213014602661
-29.6800003051758	1.13212704658508
-29.6900005340576	1.13212382793427
-29.7000007629395	1.13212060928345
-29.7099990844727	1.13211750984192
-29.7199993133545	1.1321142911911
-29.7299995422363	1.13211107254028
-29.7399997711182	1.13210797309875
-29.75	1.13210475444794
-29.7600002288818	1.13210165500641
-29.7700004577637	1.13209843635559
-29.7800006866455	1.13209533691406
-29.7900009155273	1.13209211826324
-29.7999992370605	1.13208901882172
-29.8099994659424	1.1320858001709
-29.8199996948242	1.13208270072937
-29.8299999237061	1.13207948207855
-29.8400001525879	1.13207638263702
-29.8500003814697	1.13207316398621
-29.8600006103516	1.13207006454468
-29.8700008392334	1.13206696510315
-29.8799991607666	1.13206374645233
-29.8899993896484	1.1320606470108
-29.8999996185303	1.13205754756927
