x	y
#!{Type}E	E
-24.2199993133545	0.550008416175842
-24.2299995422363	0.549994945526123
-24.2399997711182	0.549981474876404
-24.25	0.549968004226685
-24.2600002288818	0.549954533576965
-24.2700004577637	0.549941062927246
-24.2800006866455	0.549927651882172
-24.2900009155273	0.549914181232452
-24.2999992370605	0.549900770187378
-24.3099994659424	0.549887359142303
-24.3199996948242	0.549874007701874
-24.3299999237061	0.549860596656799
-24.3400001525879	0.54984724521637
-24.3500003814697	0.54983389377594
-24.3600006103516	0.54982054233551
-24.3700008392334	0.549807190895081
-24.3799991607666	0.549793839454651
-24.3899993896484	0.549780547618866
-24.3999996185303	0.549767255783081
-24.4099998474121	0.549753963947296
-24.4200000762939	0.549740672111511
-24.4300003051758	0.549727439880371
-24.4400005340576	0.549714148044586
-24.4500007629395	0.549700915813446
-24.4599990844727	0.549687683582306
-24.4699993133545	0.549674451351166
-24.4799995422363	0.54966127872467
-24.4899997711182	0.54964804649353
-24.5	0.549634873867035
-24.5100002288818	0.54962170124054
-24.5200004577637	0.549608528614044
-24.5300006866455	0.549595355987549
-24.5400009155273	0.549582242965698
-24.5499992370605	0.549569129943848
-24.5599994659424	0.549555957317352
-24.5699996948242	0.549542903900146
-24.5799999237061	0.549529790878296
-24.5900001525879	0.549516677856445
-24.6000003814697	0.54950362443924
-24.6100006103516	0.549490571022034
-24.6200008392334	0.549477517604828
-24.6299991607666	0.549464464187622
-24.6399993896484	0.549451410770416
-24.6499996185303	0.549438416957855
-24.6599998474121	0.549425423145294
-24.6700000762939	0.549412429332733
-24.6800003051758	0.549399435520172
-24.6900005340576	0.549386441707611
-24.7000007629395	0.549373507499695
-24.7099990844727	0.549360513687134
-24.7199993133545	0.549347579479218
-24.7299995422363	0.549334645271301
-24.7399997711182	0.54932177066803
-24.75	0.549308836460114
-24.7600002288818	0.549295961856842
-24.7700004577637	0.549283087253571
-24.7800006866455	0.549270212650299
-24.7900009155273	0.549257338047028
-24.7999992370605	0.549244463443756
-24.8099994659424	0.549231648445129
-24.8199996948242	0.549218773841858
-24.8299999237061	0.549205958843231
-24.8400001525879	0.549193143844604
-24.8500003814697	0.549180388450623
-24.8600006103516	0.549167573451996
-24.8700008392334	0.549154818058014
-24.8799991607666	0.549142062664032
-24.8899993896484	0.54912930727005
-24.8999996185303	0.549116551876068
-24.9099998474121	0.549103796482086
-24.9200000762939	0.549091100692749
-24.9300003051758	0.549078345298767
-24.9400005340576	0.54906564950943
-24.9500007629395	0.549052953720093
-24.9599990844727	0.5490403175354
-24.9699993133545	0.549027621746063
-24.9799995422363	0.549014985561371
-24.9899997711182	0.549002349376678
-25	0.548989713191986
-25.0100002288818	0.548977077007294
-25.0200004577637	0.548964440822601
-25.0300006866455	0.548951864242554
-25.0400009155273	0.548939228057861
-25.0499992370605	0.548926651477814
-25.0599994659424	0.548914074897766
-25.0699996948242	0.548901498317719
-25.0799999237061	0.548888981342316
-25.0900001525879	0.548876404762268
-25.1000003814697	0.548863887786865
-25.1100006103516	0.548851370811462
-25.1200008392334	0.54883885383606
-25.1299991607666	0.548826336860657
-25.1399993896484	0.548813879489899
-25.1499996185303	0.548801362514496
-25.1599998474121	0.548788905143738
-25.1700000762939	0.54877644777298
-25.1800003051758	0.548763990402222
-25.1900005340576	0.548751592636108
-25.2000007629395	0.54873913526535
-25.2099990844727	0.548726737499237
-25.2199993133545	0.548714339733124
-25.2299995422363	0.54870194196701
-25.2399997711182	0.548689544200897
-25.25	0.548677146434784
-25.2600002288818	0.548664808273315
-25.2700004577637	0.548652470111847
-25.2800006866455	0.548640131950378
-25.2900009155273	0.54862779378891
-25.2999992370605	0.548615455627441
-25.3099994659424	0.548603117465973
-25.3199996948242	0.548590838909149
-25.3299999237061	0.548578560352325
-25.3400001525879	0.548566281795502
-25.3500003814697	0.548554003238678
-25.3600006103516	0.548541724681854
-25.3700008392334	0.548529446125031
-25.3799991607666	0.548517227172852
-25.3899993896484	0.548505008220673
-25.3999996185303	0.548492789268494
-25.4099998474121	0.548480570316315
-25.4200000762939	0.548468351364136
-25.4300003051758	0.548456132411957
-25.4400005340576	0.548443973064423
-25.4500007629395	0.548431813716888
-25.4599990844727	0.548419654369354
-25.4699993133545	0.54840749502182
-25.4799995422363	0.548395335674286
-25.4899997711182	0.548383235931396
-25.5	0.548371076583862
-25.5100002288818	0.548358976840973
-25.5200004577637	0.548346877098083
-25.5300006866455	0.548334777355194
-25.5400009155273	0.548322737216949
-25.5499992370605	0.54831063747406
-25.5599994659424	0.548298597335815
-25.5699996948242	0.548286497592926
-25.5799999237061	0.548274457454681
-25.5900001525879	0.548262476921082
-25.6000003814697	0.548250436782837
-25.6100006103516	0.548238396644592
-25.6200008392334	0.548226416110992
-25.6299991607666	0.548214435577393
-25.6399993896484	0.548202455043793
-25.6499996185303	0.548190474510193
-25.6599998474121	0.548178493976593
-25.6700000762939	0.548166573047638
-25.6800003051758	0.548154592514038
-25.6900005340576	0.548142671585083
-25.7000007629395	0.548130750656128
-25.7099990844727	0.548118829727173
-25.7199993133545	0.548106908798218
-25.7299995422363	0.548095047473907
-25.7399997711182	0.548083126544952
-25.75	0.548071265220642
-25.7600002288818	0.548059403896332
-25.7700004577637	0.548047542572021
-25.7800006866455	0.548035681247711
-25.7900009155273	0.548023879528046
-25.7999992370605	0.548012018203735
-25.8099994659424	0.54800021648407
-25.8199996948242	0.547988414764404
-25.8299999237061	0.547976613044739
-25.8400001525879	0.547964811325073
-25.8500003814697	0.547953069210052
-25.8600006103516	0.547941267490387
-25.8700008392334	0.547929525375366
-25.8799991607666	0.547917783260345
-25.8899993896484	0.547906041145325
-25.8999996185303	0.547894299030304
-25.9099998474121	0.547882556915283
-25.9200000762939	0.547870874404907
-25.9300003051758	0.547859132289886
-25.9400005340576	0.54784744977951
-25.9500007629395	0.547835767269135
-25.9599990844727	0.547824084758759
-25.9699993133545	0.547812461853027
-25.9799995422363	0.547800779342651
-25.9899997711182	0.54778915643692
-26	0.547777473926544
-26.0100002288818	0.547765851020813
-26.0200004577637	0.547754228115082
-26.0300006866455	0.547742664813995
-26.0400009155273	0.547731041908264
-26.0499992370605	0.547719478607178
-26.0599994659424	0.547707855701447
-26.0699996948242	0.54769629240036
-26.0799999237061	0.547684729099274
-26.0900001525879	0.547673165798187
-26.1000003814697	0.547661662101746
-26.1100006103516	0.547650098800659
-26.1200008392334	0.547638595104218
-26.1299991607666	0.547627091407776
-26.1399993896484	0.547615587711334
-26.1499996185303	0.547604084014893
-26.1599998474121	0.547592580318451
-26.1700000762939	0.547581076622009
-26.1800003051758	0.547569632530212
-26.1900005340576	0.547558188438416
-26.2000007629395	0.547546744346619
-26.2099990844727	0.547535300254822
-26.2199993133545	0.547523856163025
-26.2299995422363	0.547512412071228
-26.2399997711182	0.547501027584076
-26.25	0.547489583492279
-26.2600002288818	0.547478199005127
-26.2700004577637	0.547466814517975
-26.2800006866455	0.547455430030823
-26.2900009155273	0.547444105148315
-26.2999992370605	0.547432720661163
-26.3099994659424	0.547421336174011
-26.3199996948242	0.547410011291504
-26.3299999237061	0.547398686408997
-26.3400001525879	0.547387361526489
-26.3500003814697	0.547376036643982
-26.3600006103516	0.547364771366119
-26.3700008392334	0.547353446483612
-26.3799991607666	0.54734218120575
-26.3899993896484	0.547330856323242
-26.3999996185303	0.54731959104538
-26.4099998474121	0.547308325767517
-26.4200000762939	0.547297120094299
-26.4300003051758	0.547285854816437
-26.4400005340576	0.547274649143219
-26.4500007629395	0.547263383865356
-26.4599990844727	0.547252178192139
-26.4699993133545	0.547240972518921
-26.4799995422363	0.547229766845703
-26.4899997711182	0.547218561172485
-26.5	0.547207415103912
-26.5100002288818	0.547196209430695
-26.5200004577637	0.547185063362122
-26.5300006866455	0.547173917293549
-26.5400009155273	0.547162771224976
-26.5499992370605	0.547151625156403
-26.5599994659424	0.547140538692474
-26.5699996948242	0.547129392623901
-26.5799999237061	0.547118306159973
-26.5900001525879	0.5471071600914
-26.6000003814697	0.547096073627472
-26.6100006103516	0.547084987163544
-26.6200008392334	0.54707396030426
-26.6299991607666	0.547062873840332
-26.6399993896484	0.547051787376404
-26.6499996185303	0.54704076051712
-26.6599998474121	0.547029733657837
-26.6700000762939	0.547018706798553
-26.6800003051758	0.54700767993927
-26.6900005340576	0.546996653079987
-26.7000007629395	0.546985626220703
-26.7099990844727	0.546974658966064
-26.7199993133545	0.546963632106781
-26.7299995422363	0.546952664852142
-26.7399997711182	0.546941697597504
-26.75	0.546930730342865
-26.7600002288818	0.546919822692871
-26.7700004577637	0.546908855438232
-26.7800006866455	0.546897888183594
-26.7900009155273	0.5468869805336
-26.7999992370605	0.546876072883606
-26.8099994659424	0.546865165233612
-26.8199996948242	0.546854257583618
-26.8299999237061	0.546843349933624
-26.8400001525879	0.54683244228363
-26.8500003814697	0.546821594238281
-26.8600006103516	0.546810746192932
-26.8700008392334	0.546799838542938
-26.8799991607666	0.546788990497589
-26.8899993896484	0.54677814245224
-26.8999996185303	0.546767354011536
-26.9099998474121	0.546756505966187
-26.9200000762939	0.546745717525482
-26.9300003051758	0.546734869480133
-26.9400005340576	0.546724081039429
-26.9500007629395	0.546713292598724
-26.9599990844727	0.54670250415802
-26.9699993133545	0.546691715717316
-26.9799995422363	0.546680986881256
-26.9899997711182	0.546670198440552
-27	0.546659469604492
-27.0100002288818	0.546648740768433
-27.0200004577637	0.546637952327728
-27.0300006866455	0.546627283096313
-27.0400009155273	0.546616554260254
-27.0499992370605	0.546605825424194
-27.0599994659424	0.54659515619278
-27.0699996948242	0.54658442735672
-27.0799999237061	0.546573758125305
-27.0900001525879	0.54656308889389
-27.1000003814697	0.546552419662476
-27.1100006103516	0.546541750431061
-27.1200008392334	0.546531081199646
-27.1299991607666	0.546520471572876
-27.1399993896484	0.546509802341461
-27.1499996185303	0.546499192714691
-27.1599998474121	0.546488583087921
-27.1700000762939	0.546477973461151
-27.1800003051758	0.546467363834381
-27.1900005340576	0.546456754207611
-27.2000007629395	0.546446204185486
-27.2099990844727	0.546435594558716
-27.2199993133545	0.546425044536591
-27.2299995422363	0.546414494514465
-27.2399997711182	0.54640394449234
-27.25	0.546393394470215
-27.2600002288818	0.54638284444809
-27.2700004577637	0.546372294425964
-27.2800006866455	0.546361804008484
-27.2900009155273	0.546351253986359
-27.2999992370605	0.546340763568878
-27.3099994659424	0.546330273151398
-27.3199996948242	0.546319782733917
-27.3299999237061	0.546309292316437
-27.3400001525879	0.546298861503601
-27.3500003814697	0.546288371086121
-27.3600006103516	0.546277940273285
-27.3700008392334	0.546267449855804
-27.3799991607666	0.546257019042969
-27.3899993896484	0.546246588230133
-27.3999996185303	0.546236157417297
-27.4099998474121	0.546225786209106
-27.4200000762939	0.546215355396271
-27.4300003051758	0.546204924583435
-27.4400005340576	0.546194553375244
-27.4500007629395	0.546184182167053
-27.4599990844727	0.546173810958862
-27.4699993133545	0.546163439750671
-27.4799995422363	0.54615306854248
-27.4899997711182	0.54614269733429
-27.5	0.546132385730743
-27.5100002288818	0.546122014522552
-27.5200004577637	0.546111702919006
-27.5300006866455	0.54610139131546
-27.5400009155273	0.546091079711914
-27.5499992370605	0.546080768108368
-27.5599994659424	0.546070456504822
-27.5699996948242	0.54606020450592
-27.5799999237061	0.546049892902374
-27.5900001525879	0.546039640903473
-27.6000003814697	0.546029329299927
-27.6100006103516	0.546019077301025
-27.6200008392334	0.546008825302124
-27.6299991607666	0.545998573303223
-27.6399993896484	0.545988380908966
-27.6499996185303	0.545978128910065
-27.6599998474121	0.545967936515808
-27.6700000762939	0.545957684516907
-27.6800003051758	0.54594749212265
-27.6900005340576	0.545937299728394
-27.7000007629395	0.545927107334137
-27.7099990844727	0.54591691493988
-27.7199993133545	0.545906782150269
-27.7299995422363	0.545896589756012
-27.7399997711182	0.5458864569664
-27.75	0.545876264572144
-27.7600002288818	0.545866131782532
-27.7700004577637	0.54585599899292
-27.7800006866455	0.545845866203308
-27.7900009155273	0.545835733413696
-27.7999992370605	0.545825660228729
-27.8099994659424	0.545815527439117
-27.8199996948242	0.54580545425415
-27.8299999237061	0.545795381069183
-27.8400001525879	0.545785248279572
-27.8500003814697	0.545775175094604
-27.8600006103516	0.545765161514282
-27.8700008392334	0.545755088329315
-27.8799991607666	0.545745015144348
-27.8899993896484	0.545735001564026
-27.8999996185303	0.545724928379059
-27.9099998474121	0.545714914798737
-27.9200000762939	0.545704901218414
-27.9300003051758	0.545694887638092
-27.9400005340576	0.54568487405777
-27.9500007629395	0.545674860477448
-27.9599990844727	0.54566490650177
-27.9699993133545	0.545654892921448
-27.9799995422363	0.54564493894577
-27.9899997711182	0.545634925365448
-28	0.545624971389771
-28.0100002288818	0.545615017414093
-28.0200004577637	0.545605063438416
-28.0300006866455	0.545595169067383
-28.0400009155273	0.545585215091705
-28.0499992370605	0.545575320720673
-28.0599994659424	0.545565366744995
-28.0699996948242	0.545555472373962
-28.0799999237061	0.54554557800293
-28.0900001525879	0.545535683631897
-28.1000003814697	0.545525789260864
-28.1100006103516	0.545515894889832
-28.1200008392334	0.545506000518799
-28.1299991607666	0.545496165752411
-28.1399993896484	0.545486330986023
-28.1499996185303	0.54547643661499
-28.1599998474121	0.545466601848602
-28.1700000762939	0.545456767082214
-28.1800003051758	0.545446932315826
-28.1900005340576	0.545437097549438
-28.2000007629395	0.545427322387695
-28.2099990844727	0.545417487621307
-28.2199993133545	0.545407712459564
-28.2299995422363	0.545397937297821
-28.2399997711182	0.545388102531433
-28.25	0.54537832736969
-28.2600002288818	0.545368552207947
-28.2700004577637	0.545358836650848
-28.2800006866455	0.545349061489105
-28.2900009155273	0.545339286327362
-28.2999992370605	0.545329570770264
-28.3099994659424	0.545319855213165
-28.3199996948242	0.545310080051422
-28.3299999237061	0.545300364494324
-28.3400001525879	0.545290648937225
-28.3500003814697	0.545280933380127
-28.3600006103516	0.545271277427673
-28.3700008392334	0.545261561870575
-28.3799991607666	0.545251905918121
-28.3899993896484	0.545242190361023
-28.3999996185303	0.545232534408569
-28.4099998474121	0.545222878456116
-28.4200000762939	0.545213222503662
-28.4300003051758	0.545203566551208
-28.4400005340576	0.545193910598755
-28.4500007629395	0.545184314250946
-28.4599990844727	0.545174658298492
-28.4699993133545	0.545165061950684
-28.4799995422363	0.54515540599823
-28.4899997711182	0.545145809650421
-28.5	0.545136213302612
-28.5100002288818	0.545126616954803
-28.5200004577637	0.545117020606995
-28.5300006866455	0.545107483863831
-28.5400009155273	0.545097887516022
-28.5499992370605	0.545088350772858
-28.5599994659424	0.545078754425049
-28.5699996948242	0.545069217681885
-28.5799999237061	0.545059680938721
-28.5900001525879	0.545050144195557
-28.6000003814697	0.545040607452393
-28.6100006103516	0.545031070709229
-28.6200008392334	0.545021593570709
